30.483,-84.639,-0.00864246294659385,0.0167408157982511,0.0417636159632834
30.483,-84.64,-0.0203568789128962,0.0123593127927285,0.0438084861870444
30.484,-84.639,-0.00694347190082982,0.0252253763570252,0.0541716973477489
30.483,-84.637,0.0125221761685784,0.0214880928707002,0.0318317827437962
30.483,-84.635,-0.000812212626137278,0.00212449241120975,0.00502366982223327
30.482,-84.633,-0.0203951071595652,-0.0141031778300519,-0.00961156175868484
30.482,-84.632,-0.0385455678028478,-0.0241561141188439,-0.0131701664141934
30.481,-84.631,-0.0214279704671818,-0.00539444525084465,0.0106534192138984
30.48,-84.631,-0.00477315127223526,0.00632810223168226,0.0186815584704182
30.479,-84.631,-0.00528877423264663,0.00587832399184906,0.0209104456399817
30.479,-84.632,-0.0217562453091631,-0.00781099522960147,0.00982398386560222
30.482,-84.628,-0.0958167470222352,-0.036097581620459,0.0180648545735011
30.473,-84.63,0.0878986308752763,0.109410313022046,0.144521883816237
30.475,-84.634,-0.0716486004776212,-0.0484421317265003,-0.0233568585506347
30.476,-84.634,-0.0688023213230742,-0.0465632961417872,-0.0221791781186014
30.477,-84.634,-0.0503810008181443,-0.0332449783799078,-0.0158085315809696
30.477,-84.633,-0.055990613094603,-0.0330864021345298,-0.0113309341152185
30.48,-84.632,-0.0140780360021544,-0.00122246889318002,0.0105721134253942
30.479,-84.633,-0.0199659141352843,-0.00627486177274977,0.00703898498935721
30.482,-84.626,-0.141838674457939,-0.0519165465486489,0.037699083769292
30.482,-84.627,-0.119879198290613,-0.0439761604292127,0.0258310111137052
30.482,-84.631,-0.0546020696777728,-0.0299832520920862,-0.00652421591329274
30.48,-84.633,-0.00917206033221613,0.00203479301489285,0.0104002452033296
30.478,-84.633,-0.0372477055943981,-0.0191335170524012,-0.000965438343742433
30.472,-84.631,0.0558615508133286,0.0791302248591953,0.105732300202098
30.479,-84.634,-0.00553189927862685,0.00228426056444466,0.0127063145362074
30.48,-84.634,0.00367181616990666,0.010539572615411,0.0165674552317057
30.484,-84.637,0.00116891482028592,0.0172242699361288,0.0323640870330131
30.482,-84.641,-0.0410718934842399,-0.00652141065017605,0.0244918198823962
30.482,-84.642,-0.036950331190994,0.00438381736080621,0.0425319777309129
30.483,-84.642,-0.0335219093433762,0.0177063408236143,0.0633401516891965
30.481,-84.642,-0.0445582681597411,-0.0103998802740624,0.0189877507370153
30.48,-84.642,-0.0452075236763613,-0.0202635191890899,0.00246105212624029
30.479,-84.642,-0.0328415057952617,-0.0181340355451735,-0.00236594351298075
30.478,-84.642,-0.025532996033212,-0.00868711247126836,0.00579442158522452
30.477,-84.642,-0.0261151100432459,-0.00750716973427369,0.00727472035672024
30.476,-84.641,-0.0211497266278809,-0.0118368254484802,-0.00379022765368653
30.475,-84.641,-0.0358846694072653,-0.0273768093718833,-0.0197307687108977
30.476,-84.642,-0.0359999055437052,-0.0218794298570912,-0.00947307759098271
30.478,-84.641,-0.0171947797471113,-0.00521769552686699,0.00449973998682052
30.479,-84.641,-0.0382430083892606,-0.0268731609992458,-0.0180581133224025
30.479,-84.64,-0.0356495918408596,-0.0256798993155097,-0.0180042642321726
30.477,-84.643,-0.0301517792487345,-0.00705505991007494,0.0114354624896731
30.478,-84.643,-0.0263336123330021,-0.00481489588681849,0.015978927858066
30.479,-84.643,-0.0339619403640245,-0.00580755250216659,0.0188436328933638
30.483,-84.641,-0.0290754130260935,0.0125810780395498,0.0511454364699375
30.484,-84.64,-0.0162895783711275,0.025057518039409,0.0613217747873636
30.484,-84.638,-2.57671218244528e-05,0.0232471971225368,0.045285292271537
30.482,-84.638,0.00148255699270949,0.0129555393222606,0.0244553118657058
30.481,-84.639,-0.0321883797405648,-0.0168478910534413,-0.00409844187120349
30.481,-84.641,-0.0541735760995489,-0.0262274854847116,-0.00286544318676945
30.48,-84.643,-0.0365127175634125,-0.00346887884583681,0.0278884397320067
30.479,-84.639,-0.0245857090105537,-0.0154478174957366,-0.00786313019356093
30.48,-84.639,-0.0371641289718971,-0.026290253787109,-0.0149923075436162
30.481,-84.638,-0.00542422574708478,0.00202764567677435,0.0121245778732969
30.481,-84.637,0.0110808537753469,0.0157052645953849,0.0213951809375913
30.481,-84.636,0.0170928131660594,0.0210700127287863,0.0252518941562028
30.485,-84.638,-0.0129355411784729,0.0182040828742797,0.0480241953504541
30.482,-84.639,-0.0190606560394272,0.000885494427664832,0.018282565889958
30.482,-84.637,0.0149636885919052,0.0206119242257069,0.0261392382941457
30.481,-84.635,0.0147303563486208,0.0181320055959947,0.0220412851780156
30.478,-84.635,-0.0175051032358985,-0.0077635090768662,0.00109794214767883
30.478,-84.637,-0.00252294230081886,0.00227434233301252,0.00793402645422881
30.478,-84.639,0.000525509290819562,0.0057256677823451,0.0101635226891287
30.477,-84.644,-0.0233238573115709,0.00366194711367753,0.0281529152868264
30.48,-84.64,-0.0572854021090439,-0.040189829816222,-0.0276402467249909
30.48,-84.638,-0.0145645822826731,-0.00647615933716072,0.000960630930247629
30.481,-84.634,0.00532193872415478,0.00957365819866587,0.0131216185381652
30.483,-84.631,-0.0891373953575479,-0.0560660623036354,-0.027953586521935
30.483,-84.632,-0.0681558968882316,-0.0476775602127447,-0.0305454871019676
30.481,-84.625,-0.12482302786634,-0.0268159010059118,0.0743775380905546
30.483,-84.633,-0.0456423589816153,-0.035148591703681,-0.0278801007208405
30.478,-84.627,0.046726650384476,0.0851693368942689,0.129619014936504
30.482,-84.629,-0.0775231879599803,-0.0318739788770183,0.0095462854953605
30.482,-84.625,-0.163053640915478,-0.0580083046532755,0.0494778815191692
30.479,-84.626,-0.0112497022619364,0.0486477748896241,0.116124119992857
30.483,-84.63,-0.110545724469529,-0.0610622243761786,-0.0220190772850759
30.48,-84.625,-0.0814738673039709,0.00687468503659886,0.100435411928091
30.477,-84.627,0.0726433485172376,0.111337486849462,0.155520352142438
30.481,-84.633,-0.00754055535934,0.00011233525100733,0.00624653463961121
30.483,-84.634,-0.0212005337398266,-0.0172745159192235,-0.0132589658288927
30.48,-84.635,0.0133233370066632,0.0168625901834928,0.021657837665785
30.482,-84.635,0.0100362663860239,0.0136791060400015,0.0191972877290806
30.48,-84.636,0.0124078795910504,0.0169086224689641,0.0220660192310061
30.484,-84.633,-0.0734976258143483,-0.0551003571096072,-0.040614577064927
30.484,-84.634,-0.0465712518689858,-0.0354344971383797,-0.0255326586707952
30.479,-84.636,0.0036145875760429,0.00850256242193821,0.0139780656288977
30.484,-84.636,-0.00509459662078327,0.00517366011614943,0.0139087851321352
30.482,-84.636,0.0175822820221192,0.0213680261874137,0.027554098358289
30.484,-84.635,-0.0203183747583473,-0.0134033882068722,-0.00569877985631315
30.485,-84.633,-0.0990451354259175,-0.0708508966079002,-0.0475477706781149
30.485,-84.632,-0.127019373494205,-0.0866987440520779,-0.0561475267404386
30.48,-84.637,0.00374280951377783,0.00898317754373082,0.0146590946454571
30.482,-84.643,-0.0349598419499717,0.0157302957727688,0.066651182917541
30.481,-84.643,-0.0372971398902592,0.00505212620906521,0.0480453662382497
30.481,-84.64,-0.0538291017294694,-0.0300449724403443,-0.0132815565569752
30.485,-84.637,-0.0168199730864662,0.00789025573627444,0.0288020131967768
30.485,-84.636,-0.0250537108468134,-0.007980973528233,0.00789857469293579
30.485,-84.635,-0.0441091080570836,-0.0282901676862799,-0.0125575647867929
30.485,-84.634,-0.0681174978829362,-0.0504857942876795,-0.0332778460571264
30.479,-84.637,-0.00106320592514385,0.00400419083191772,0.0102747186266737
30.479,-84.638,-0.0112352633903203,-0.00418067445902685,0.00181528925748156
30.479,-84.635,0.00248848372872091,0.00817590263601318,0.014575121876182
30.484,-84.632,-0.0996063551107419,-0.0691928895416768,-0.0459713337398191
30.478,-84.634,-0.0268105950259239,-0.0140409431284047,0.000795237352721339
30.485,-84.639,-0.0179476778587673,0.0239835240055082,0.0603488354382853
30.478,-84.636,-0.00981704093764092,-0.00254969528251894,0.00338273842795313
30.478,-84.638,0.0017935030313219,0.00565628709111662,0.0112154217297648
30.477,-84.638,0.00673995537208528,0.0115347500059886,0.018438904346785
30.476,-84.638,0.00660544779918168,0.014102045233837,0.0218702116547579
30.477,-84.639,0.0104629752449594,0.0152160042245175,0.0202070209992385
30.478,-84.64,-0.00290761751760901,0.00143483752881592,0.00593727130781118
30.477,-84.64,0.00689724723577914,0.0127295866749626,0.0193394437881845
30.476,-84.64,0.000590443454328894,0.00420271641472065,0.00868426623671033
30.476,-84.639,0.00845029980430441,0.013989673298675,0.0197641950750374
30.472,-84.632,0.0205852355074794,0.0414862383693314,0.0612931108789293
30.473,-84.634,-0.0498263218365157,-0.0263469977172089,-0.00673268965508668
30.475,-84.639,0.00915395557548739,0.0182999709127214,0.0267507008984872
30.474,-84.639,0.0216650531794087,0.0328365348139947,0.0468702268626501
30.473,-84.639,0.0334401733147188,0.0504289544919124,0.0692995156810507
30.474,-84.64,-0.00305530739914157,0.0101001986490377,0.022507831284877
30.473,-84.64,0.0191561406316577,0.0358050608132615,0.0534513774939665
30.474,-84.638,0.0141615136371168,0.033792791674571,0.0487004718872464
30.477,-84.641,-0.0102551497093155,0.00274652986722756,0.0140927021307087
30.475,-84.64,-0.00940343893918377,-0.00224428505624293,0.00362274990351053
30.473,-84.638,0.020817148768336,0.0464205467582613,0.0666218350748595
30.472,-84.639,0.0403725530591565,0.0654412630448508,0.0899876116987058
30.472,-84.64,0.0404757000382966,0.0602574698827947,0.0817561033207194
30.473,-84.641,-0.00110652598330418,0.0152421794991641,0.0308026761029186
30.474,-84.641,-0.0298874741526636,-0.0175539145421082,-0.00467883978771841
30.474,-84.642,-0.0357423310814108,-0.0239273932452243,-0.0110403229116037
30.475,-84.642,-0.0458364430902713,-0.0353143482126964,-0.0254215910876537
30.475,-84.638,0.00800993470534957,0.0214752325307217,0.0333607738247239
30.475,-84.643,-0.0304024765585828,-0.0191995883958769,-0.00861590940494376
30.474,-84.643,-0.0177149081387673,-0.00570774762256732,0.00598696947403835
30.473,-84.643,0.00656915863950679,0.021578177754956,0.0396776639203104
30.473,-84.642,-0.00108194520571325,0.00958735917265899,0.0251030481413553
30.472,-84.641,0.0316958449909517,0.0493210035473368,0.0706088379759891
30.476,-84.644,-0.0205840923542936,0.00203044967911066,0.0249198039402476
30.472,-84.638,0.0282190397974981,0.0583609307418342,0.0836876935674672
30.476,-84.643,-0.033153181840653,-0.0150976833356559,0.000243500630804711
30.475,-84.644,-0.0106246971023455,0.00487704686559807,0.0226578148140718
30.474,-84.644,0.0022023935075794,0.01758484081891,0.0368025732996221
30.473,-84.644,0.0186800283673102,0.0375655631691735,0.0588350969582588
30.472,-84.643,0.028839392087871,0.0501924810247266,0.0783786361190446
30.472,-84.642,0.0262090893083908,0.0446603801897047,0.0655159132273982
30.478,-84.644,-0.0260491029487096,0.00527235610555738,0.0321460439226208
30.48,-84.641,-0.055695911008251,-0.0367353258144874,-0.024080324280248
30.483,-84.643,-0.0352302872772301,0.0240371097270427,0.0820473603634483
30.484,-84.643,-0.0385124743815901,0.0287286362330498,0.0930679841230094
30.485,-84.643,-0.045126734045398,0.0297960293826255,0.0992024235038428
30.485,-84.642,-0.0396753629901131,0.0279507467819795,0.082582345252126
30.485,-84.641,-0.0317660209514663,0.0275060652109947,0.0750253094779995
30.485,-84.64,-0.0234760364669121,0.0267854973629825,0.0685709278876477
30.472,-84.633,-0.0136659627418971,0.0116881522672061,0.0291723591770121
30.477,-84.636,-0.020507954293144,-0.0118990684121045,-0.00145444840566032
30.484,-84.63,-0.1456128891542,-0.0857308355510456,-0.0386614612208227
30.486,-84.634,-0.0898473665277357,-0.0643479302492054,-0.0386582115324833
30.482,-84.64,-0.0365854677315605,-0.00846462491871941,0.01399542127056
30.483,-84.626,-0.179075300248597,-0.0809050727404754,0.0146417453326949
30.478,-84.625,0.00325179990024237,0.0725957782331197,0.150983489462103
30.472,-84.634,-0.0280912556312211,-0.00180080794259098,0.0217728540396829
30.484,-84.642,-0.0339931434578487,0.0259258688274493,0.0768125015416975
30.484,-84.641,-0.0265896260836869,0.0247354869781282,0.0684710059210028
30.477,-84.635,-0.0371292617446274,-0.0245458339299306,-0.0104428834013277
30.471,-84.64,0.0540866558352322,0.0791800739837621,0.107204105063226
30.473,-84.635,-0.0428726152963935,-0.0182328455944581,0.00364221191569851
30.471,-84.633,0.00758092431936201,0.0390178109849327,0.0660409364581402
30.484,-84.631,-0.123876117466338,-0.0789369027106472,-0.0430227622713018
30.478,-84.626,0.0269274229200832,0.0796630361536768,0.14129940076124
30.483,-84.628,-0.137060748137413,-0.0687221466601354,-0.00501891528190888
30.482,-84.624,-0.180564716332678,-0.0617766642430023,0.0610097911010872
