30.484,-84.638,0.00106142759990889,0.0013802840484018,0.00169773611534621
30.482,-84.638,0.00106132168046433,0.0013803926793051,0.00169763214157827
30.481,-84.639,0.00106154128443826,0.00138015240112973,0.00169786288750641
30.481,-84.641,0.00106156330181835,0.00138011922548817,0.00169789360018111
30.48,-84.643,0.00106156697119372,0.00138010128607599,0.00169791378882166
30.479,-84.639,0.00106142591919998,0.00138027912043929,0.00169775249990934
30.48,-84.639,0.00106128724625723,0.00138042942356906,0.00169758380153895
30.481,-84.638,0.0010613776928648,0.00138033666690463,0.00169768645395696
30.481,-84.637,0.00106105087607781,0.00138068375464459,0.00169734209353055
30.481,-84.636,0.00106097690242726,0.00138077711399982,0.00169724090564103
30.485,-84.638,0.00106134751183496,0.00138036476753278,0.00169765696659122
30.482,-84.639,0.00106124385430572,0.00138045735501391,0.00169757242417825
30.482,-84.637,0.00106144157434679,0.00138027216180784,0.00169775097101541
30.481,-84.635,0.00106133055514897,0.00138036219418653,0.00169765800324275
30.478,-84.635,0.00106096694088382,0.00138082032885108,0.00169720453897846
30.478,-84.637,0.00106129631650203,0.0013804169050174,0.00169761687292032
30.478,-84.639,0.00106116517930645,0.00138059221978481,0.00169743139211334
30.477,-84.644,0.0010615446144112,0.00138012887183746,0.00169788672970631
30.48,-84.64,0.00106148863617098,0.00138019599603533,0.00169782197173256
30.48,-84.638,0.00106136118422443,0.00138038789696567,0.00169762485047979
30.481,-84.634,0.00106133612821401,0.00138039663017703,0.00169761777198079
30.483,-84.631,0.00106092955946154,0.00138086191653671,0.00169716207350282
30.483,-84.632,0.00106125191585779,0.00138047928352466,0.00169753902580312
30.481,-84.625,0.00106067696097079,0.00138115748219846,0.00169687898901944
30.483,-84.633,0.00106138689642849,0.00138031446535286,0.00169768770927634
30.478,-84.627,0.00106067488473988,0.00138115901737195,0.0016968766059017
30.482,-84.629,0.00106069738657564,0.00138114124977707,0.00169689472307774
30.482,-84.625,0.00106071205673782,0.0013811185999278,0.00169691557989628
30.479,-84.626,0.00106067493022967,0.00138115932198168,0.00169687583587408
30.483,-84.63,0.00106083346544735,0.00138096928179875,0.00169705781270177
30.48,-84.625,0.00106066442455201,0.00138117022463885,0.00169686493321692
30.477,-84.627,0.00106067366070246,0.00138116240187102,0.00169687333234283
30.481,-84.633,0.00106110739181385,0.00138069025862851,0.00169733292517457
30.483,-84.634,-0.00911658610753859,-0.0055792244723489,-0.0021522321647675
30.48,-84.635,0.00106106069437613,0.00138069542664675,0.00169733716999888
30.482,-84.635,0.00106131447186273,0.0013804303690725,0.00169758520582123
30.48,-84.636,0.00106096538007979,0.0013807907409431,0.00169724507071362
30.484,-84.633,-0.0134078780004515,-0.0062451358802498,-0.00181968412462412
30.484,-84.634,0.00106143151225539,0.00138026398067477,0.00169774967041867
30.479,-84.636,0.00106133582763318,0.00138039784990142,0.00169763738056924
30.484,-84.636,0.00106136305691009,0.00138034337832665,0.00169767530276803
30.482,-84.636,0.00106123248091858,0.00138048553272309,0.00169754560494378
30.484,-84.635,0.00106138086255231,0.00138032057005727,0.00169769643341393
30.485,-84.633,0.00106142283635847,0.0013802829549696,0.0016977332215972
30.485,-84.632,0.00106142001919357,0.001380286213937,0.00169772986546153
30.48,-84.637,0.00106108556086549,0.00138066900394049,0.00169736245889689
30.482,-84.643,0.00106152950667605,0.00138015130103026,0.00169786768945516
30.481,-84.643,0.00106157534318908,0.00138011832637489,0.00169789407609145
30.481,-84.64,0.00106151203960446,0.00138017259260185,0.00169784518232807
30.485,-84.637,0.00106135790736851,0.00138035801273488,0.00169766412743142
30.485,-84.636,0.00106138285694727,0.00138032027858807,0.00169769654841153
30.485,-84.635,0.00106139347400871,0.00138030983476977,0.00169770584980618
30.485,-84.634,0.00106141818799996,0.0013802858144862,0.00169772934397074
30.479,-84.637,0.00106119416106411,0.00138055164495451,0.0016974761405227
30.479,-84.638,0.00106119462835048,0.0013805509148207,0.00169747687065651
30.479,-84.635,0.00106097136482876,0.00138082126561602,0.00169721874078559
30.484,-84.632,0.00106137932653734,0.00138032982837866,0.00169768712728716
30.478,-84.634,0.00106090019272871,0.00138086561570684,0.00169715498717693
30.485,-84.639,0.00106140608454728,0.0013802953859142,0.00169772552035142
30.478,-84.636,0.00106121271588553,0.00138055309255002,0.00169747593419633
30.478,-84.638,0.00106118640251848,0.00138059465604543,0.00169743341809928
30.477,-84.638,0.00106109372516413,0.00138069533824699,0.00169733965649676
30.476,-84.638,0.00106113552001896,0.00138063605965331,0.00169738385996505
30.477,-84.639,0.00106127725583415,0.00138047708565144,0.00169755395153077
30.478,-84.64,0.00106124786055863,0.0013805074522161,0.0016975326075404
30.477,-84.64,0.00106129201402639,0.00138046232745921,0.00169756474909623
30.476,-84.64,0.00106134998269621,0.00138036522726209,0.00169766454060106
30.476,-84.639,0.0010612847352701,0.00138045090712061,0.00169757532560971
30.472,-84.632,0.00106111397535104,0.00138064733191925,0.00169738193678033
30.473,-84.634,0.00106115908469031,0.00138059674780745,0.00169742777716477
30.475,-84.639,0.00106103665654555,0.00138074982891261,0.00169727220845424
30.474,-84.639,0.00106116157530825,0.0013806065731005,0.00169742695534725
30.473,-84.639,0.00106115049259812,0.00138061765581063,0.00169740706310923
30.474,-84.64,0.00106124246636233,0.00138051110629833,0.00169751941540077
30.473,-84.64,0.00106124629153946,0.00138050727248714,0.00169751432002616
30.474,-84.638,0.00106114230903071,0.00138062583937804,0.00169740619257871
30.477,-84.641,0.00106149518421666,0.00138024355946813,0.00169778032762869
30.475,-84.64,0.00106133883523279,0.00138041002136231,0.00169761590123296
30.473,-84.638,0.00106116473725887,0.0013805980108307,0.00169742924512955
30.472,-84.639,0.0010612320793302,0.00138052155824223,0.00169749845756088
30.472,-84.64,0.00106125037614116,0.0013805011476384,0.00169752344782061
30.473,-84.641,0.00106134425728979,0.00138037145200193,0.00169765111918887
30.474,-84.641,0.00106151708620757,0.0013801595087293,0.00169785835872401
30.474,-84.642,0.00106156843024546,0.00138011255154657,0.00169789930385324
30.475,-84.642,0.00106180922486482,0.00137984545149689,0.00169816118608702
30.475,-84.638,0.00106115168307982,0.0013806373803313,0.00169738503643077
30.475,-84.643,0.00106154366696815,0.00138011353155258,0.0016979051970356
30.474,-84.643,0.00106160617151458,0.00138005715315288,0.00169796311701551
30.473,-84.643,0.00106152258435159,0.00138016816002409,0.00169784700565616
30.473,-84.642,0.00106146484762947,0.00138021682761867,0.00169780496871782
30.472,-84.641,0.00106147010742493,0.00138020568786424,0.00169781562325241
30.476,-84.644,0.00106156048699517,0.00138011616357973,0.00169789935529591
30.472,-84.638,0.00106120358267246,0.00138055784499226,0.00169746814496973
30.476,-84.643,0.0010614884019396,0.00138017061960555,0.00169785425743231
30.475,-84.644,0.00106153537057591,0.00138012596047825,0.00169789159975111
30.474,-84.644,0.00106153886291344,0.00138013998065074,0.00169787782030692
30.473,-84.644,0.00106150300708858,0.00138017152933458,0.00169784700878657
30.472,-84.643,0.00106148751779527,0.00138019087735633,0.00169782832689226
30.472,-84.642,0.0010614759283883,0.00138020097663916,0.00169781862268631
30.478,-84.644,0.00106154588562313,0.00138012167921004,0.0016978947614437
30.48,-84.641,0.00106154419641988,0.00138013021698333,0.00169788883782684
30.483,-84.643,0.00106152395272708,0.00138016267006094,0.00169785590529402
30.484,-84.643,0.00106152372999797,0.00138016921827622,0.00169785001599356
30.485,-84.643,0.00106146965829185,0.00138021896977933,0.00169779912284855
30.485,-84.642,0.00106145813388273,0.00138023660093313,0.00169778169882333
30.485,-84.641,0.00106146143895079,0.00138023814176862,0.00169778203997689
30.485,-84.64,0.00106141134573742,0.00138026926390368,0.00169774453454046
30.472,-84.633,0.00106115611490766,0.00138059827747061,0.00169742595282863
30.477,-84.636,0.00106108433518238,0.00138068522638094,0.00169734224043899
30.484,-84.63,0.00106088707847309,0.00138091477520974,0.00169711159334152
30.486,-84.634,0.00106142489370908,0.00138028130856187,0.00169773501477695
30.482,-84.64,0.00106146484428803,0.00138024734851384,0.00169778058436198
30.483,-84.626,0.00106068058785423,0.00138115286939387,0.00169688276034917
30.478,-84.625,0.00106067064113964,0.00138116356690943,0.00169687159094633
30.472,-84.634,0.00106115917854055,0.00138059665395721,0.00169742695675789
30.484,-84.642,0.00106147075030237,0.00138021534666623,0.0016978053033953
30.484,-84.641,0.0010615177306363,0.0013801812984241,0.0016978382504568
30.477,-84.635,0.0010610942175815,0.00138067174341158,0.00169735558258545
30.471,-84.64,0.00106123654444872,0.00138051556543632,0.0016975080590387
30.473,-84.635,0.00106114257361633,0.00138061814921228,0.00169740659492408
30.471,-84.633,0.00106115721975876,0.00138060176995201,0.00169742282509284
30.484,-84.631,0.00106124874662992,0.0013804825318452,0.00169753574303701
30.478,-84.626,0.00106067406949009,0.00138116302733001,0.00169687259735229
30.483,-84.628,0.00106074250708701,0.00138108620825732,0.00169694707927982
30.482,-84.624,0.00106068655919721,0.00138114598692005,0.00169688875813772
